30601,1.677980,0.891904,-1.224562,4845.434000
30601,0.410438,0.915459,-2.504406,5414.789000
30602,2.122476,0.450523,-3.138846,8327.690000
30603,2.082540,1.190380,-0.247807,1643.590000
30604,1.164170,1.059147,3.090103,8641.580000
30604,0.352899,1.188764,1.826555,8109.250000
30605,2.047085,0.881102,2.040614,2243.680000
30606,2.114579,1.018603,1.643597,6409.930000
30607,1.696314,1.008611,0.338404,8223.740000
30607,0.335954,0.973113,-1.917754,8043.970000
30608,1.105507,1.439689,-0.441759,8288.120000
30609,2.167093,0.839713,-1.916673,5283.532000
30610,1.654075,1.125393,0.699104,8726.520000
30610,0.328942,0.520858,-0.290690,8437.200000
30611,2.110560,1.404038,2.998118,6322.390000
30612,2.215161,0.947421,0.986652,2984.400000
30613,1.747440,1.058012,0.924561,8519.110000
30613,0.331076,0.893706,-0.534494,8389.730000
30614,2.075315,1.350713,2.504592,2113.180000
30615,1.994201,1.048710,-2.017562,4876.838000
30616,1.384010,1.282481,-0.727877,2300.660000
30617,1.137410,1.331551,-1.027742,6854.790000
30617,0.474187,0.774220,-1.418416,6926.330000
30618,1.642360,1.427926,2.021316,4225.968000
30618,0.485458,1.059065,-0.246550,3936.732000
30619,2.090656,1.131109,-1.224299,5128.482000
30620,2.154745,0.579588,2.790312,1686.230000
30621,2.143130,1.281280,1.511105,7259.170000
30622,2.074945,0.880304,1.600064,2474.400000
30623,1.890743,0.783451,-2.216602,6799.910000
30623,0.118096,1.100958,-0.052505,6982.200000
30624,1.883730,1.058227,0.832319,8323.730000
30624,0.226141,1.238015,-2.608450,8133.710000
30625,2.099510,0.520731,0.293623,4833.115000
30626,2.183148,0.424470,3.101741,7019.690000
30627,2.079861,1.382461,1.629533,7455.200000
30628,1.788344,1.047065,2.608089,5195.547000
30628,0.343972,0.566675,-2.022927,4925.655000
30629,2.131706,0.420582,-3.030084,7303.800000
30630,1.785900,1.057779,1.027886,6629.420000
30630,0.308468,0.476300,3.044393,6715.500000
30631,2.157840,1.237312,2.112964,1859.920000
30632,2.061464,1.436025,-0.533711,2374.860000
30633,2.099748,1.375268,2.705257,1267.840000
30634,2.060305,1.464464,-2.607965,7370.490000
30635,1.779850,1.058227,-2.309283,5577.070000
30635,0.309077,0.420814,0.680615,5560.490000
30636,1.547197,0.943674,-2.113004,3813.637000
30636,0.240191,1.015175,-0.052697,3902.711000
30637,2.084458,0.808765,1.419564,3253.240000
30638,2.082635,1.013478,-0.773154,7036.130000
30639,2.099012,1.198561,-1.140793,1510.160000
30640,0.146923,0.519521,2.265610,4670.663000
30641,1.836080,1.282582,-2.503224,5533.190000
30641,0.194669,0.475340,0.680344,5553.100000
30642,2.177820,1.005947,0.533038,4860.427000
30643,2.140403,1.186852,1.297927,1886.100000
30644,1.856240,1.282912,-0.142232,6599.710000
30644,0.266415,0.414922,2.852145,6619.650000
30645,1.235731,1.416579,0.741355,8154.120000
30645,0.359862,0.580970,-2.997676,8021.800000
30646,2.130771,0.606263,1.374184,6831.420000
30647,2.090170,1.474887,-0.143314,4477.159100
30648,1.737990,1.057534,-2.021374,6136.780000
30648,0.354901,0.412760,2.074043,6168.440000
30649,2.056700,1.220664,2.826128,1159.360000
30650,2.124203,0.731835,0.534300,3707.048000
30651,2.209751,1.399462,1.419961,4003.973000
30652,1.999420,1.013055,-1.826316,8645.780000
30653,1.900494,1.427755,-0.250115,8557.690000
30653,0.289032,0.412760,2.074043,8186.580000
30654,1.794200,1.237610,-2.308515,5982.370000
30654,0.319363,1.147099,-3.089672,5840.730000
30655,1.192625,1.416344,0.400406,5481.498000
30656,2.137297,0.787093,2.020882,2239.620000
30657,1.642880,0.534725,-2.604701,2833.320000
30657,0.502730,0.736881,0.924900,2671.710000
30658,2.133820,1.427980,1.120310,6954.170000
30659,2.107494,0.912791,0.496965,6783.210000
30660,1.697405,0.748874,-0.512773,4416.411600
30660,0.295190,1.167085,-0.975737,4227.473000
30661,2.094310,0.414786,-2.848537,7653.480000
30662,1.160186,1.435944,-2.021332,1560.290000
30663,1.145430,1.147077,2.998456,5362.221000
30663,0.965484,1.059147,-0.051492,5328.061000
30664,2.071995,0.749023,1.824995,6869.370000
30665,1.502105,0.997899,-2.260915,7138.100000
30665,0.504205,0.581785,-0.610349,7042.210000
30666,1.865030,0.516882,1.681786,8033.200000
30666,0.246527,0.972261,-1.512437,7803.320000
30667,2.109224,0.450990,0.021850,488.970000
30668,2.119653,0.466128,-2.461209,8243.210000
30669,2.101517,1.095965,-2.699331,1867.200000
30670,1.793380,1.377757,2.504284,6802.190000
30670,0.388837,0.720022,3.090979,6882.270000
30671,2.165124,1.141826,-1.029043,8140.000000
30672,1.754338,0.675070,-0.660198,4586.824300
30672,0.291601,0.520677,-3.041501,4550.059900
30673,1.174062,1.393694,-1.480929,2727.390000
30674,2.123053,1.062139,-1.825585,5767.450000
30675,1.780380,1.428497,0.143585,4519.499700
30676,1.665000,1.331551,2.113854,8048.920000
30676,0.476247,0.421415,0.099405,7964.730000
30677,2.140384,0.777762,1.860358,4444.857400
30678,1.066960,1.474538,2.021526,6559.550000
30678,0.465191,0.606304,1.511141,6486.130000
30679,2.095135,1.331926,-2.772833,7866.210000
30680,2.172125,0.966965,-1.501869,4917.951000
30681,1.872160,0.473867,1.072567,6243.360000
30681,0.246772,0.974685,-2.607700,6262.140000
30682,2.151220,1.332113,-2.699992,2751.420000
30683,2.159350,1.282933,0.142234,3443.130000
30684,1.592121,0.784812,-2.997358,7792.620000
30684,0.267169,1.189553,2.218137,7896.560000
30685,2.090230,1.428270,0.636952,7182.310000
30686,2.115333,0.965934,1.340802,8477.220000
30687,2.115264,1.210021,-0.186777,7746.670000
30688,2.097969,0.737902,3.112479,8460.130000
30689,0.655425,0.981547,0.422993,3389.240000
30689,0.996750,1.168750,-2.840057,3349.000000
30690,1.755571,0.876357,-1.609700,6843.270000
30690,0.297747,0.974514,-0.637032,6754.980000
30691,2.130765,0.756998,1.356414,6657.680000
30692,2.096040,0.566677,-1.118813,8234.910000
30693,2.079380,0.595347,-1.601745,3970.040000
30694,1.703346,0.931870,0.521800,7986.960000
30694,0.396717,1.330849,-1.629129,8195.590000
30695,2.045970,0.774224,1.418302,4328.924000
30696,2.169691,0.886969,0.636683,6342.060000
30697,1.711678,0.514270,-0.484190,8926.390000
30697,0.444968,0.974816,-0.441765,8741.300000
30698,1.897570,0.518806,2.071390,2147.730000
30699,1.255612,0.972122,-1.297480,5330.404000
30699,0.525787,1.363869,-2.699652,5173.765000
30700,0.811603,1.452735,2.607884,6664.180000
30701,2.157581,1.469083,-2.814568,1930.270000
30702,1.844970,1.147077,-0.143140,5691.530000
30702,0.280257,0.607090,-1.315197,5672.340000
30703,1.646870,1.387194,0.442017,7043.530000
30703,0.316022,0.975102,3.090085,6830.660000
30704,1.937403,1.023376,1.983518,7349.250000
30705,2.153445,0.771076,0.925183,6635.720000
30706,1.767530,1.331280,1.918063,5243.528000
30706,0.334257,0.519521,2.265610,5225.197000
30707,2.162251,1.139177,2.699396,2551.730000
30708,1.907463,0.723196,-1.713668,4519.276700
30708,0.231431,0.975078,2.998037,4246.119000
30709,2.161124,0.652356,-2.468930,8544.860000
30710,1.061580,1.428003,-2.113685,1081.450000
30711,2.163150,1.331521,-2.113789,1349.960000
30712,1.822720,1.057272,1.223672,3772.482000
30712,0.292132,0.894123,-0.144204,3528.177000
30713,1.071102,1.036182,-1.224355,4837.469000
30714,2.202881,1.043525,-1.223740,6235.900000
30715,1.659710,1.427628,-1.629234,2475.090000
30715,0.536771,0.850186,1.630737,2705.270000
30716,1.778846,1.104548,0.238819,8638.250000
30716,0.268341,1.377957,2.998386,8437.710000
30717,1.753578,1.404063,1.825387,2981.650000
30718,2.101489,1.452021,-1.287097,8233.580000
30719,1.549300,0.507723,2.461834,4641.331000
30719,0.438818,1.236950,-1.224440,4477.200400
30720,1.631255,1.394059,0.338454,8538.890000
30720,0.273009,1.057019,-1.316087,8580.420000
30721,1.972103,1.084270,1.791779,8052.680000
30722,2.152409,1.314044,-1.105040,7474.370000
30723,2.090463,1.247756,-1.315360,5436.374000
30724,1.979320,0.893971,2.802281,8678.300000
30724,0.175525,0.609990,-2.896429,7994.650000
30725,2.110417,0.658545,2.983806,730.480000
30726,1.630930,1.047904,2.326668,4776.921000
30726,0.500603,0.414459,-0.483042,4283.586000
30727,2.144420,0.773892,-1.512978,8418.310000
30728,2.125784,0.518481,2.239610,5097.749000
30729,1.349471,1.007477,2.698816,3328.990000
30729,0.255140,0.813836,-1.721858,3140.360000
30730,0.911619,0.492070,-2.929759,7064.160000
30731,0.284194,1.081303,1.792323,4208.601000
30732,1.686890,1.282090,-1.029365,6119.680000
30732,0.168630,1.237488,-2.217654,6099.680000
30733,2.045550,0.579870,0.829768,5868.890000
30734,0.691736,1.147077,-0.143140,6071.180000
30735,1.740045,1.146367,2.420088,8230.500000
30735,0.318622,0.737148,-2.310732,8184.560000
30736,1.837860,1.377746,-0.215170,1554.450000
30737,2.110926,0.898034,0.521794,5063.920000
30738,1.794306,0.673519,-2.338828,4939.988000
30739,2.084094,0.410817,-0.155348,7763.150000
30740,1.600590,1.190424,-0.142337,4316.204000
30740,0.533701,1.298562,2.182685,4905.886000
30741,1.657571,1.388441,-1.700119,6602.300000
30741,0.459925,1.114758,-2.608538,6452.180000
30742,2.046953,0.937409,1.719892,7228.680000
30743,2.190711,0.929091,1.233966,1284.330000
30744,1.981680,1.474833,-2.699609,8600.110000
30744,0.234957,1.330849,-1.629129,8771.780000
30745,1.552282,1.002416,2.636691,1539.670000
30746,2.122520,1.428324,-0.636928,5771.050000
30747,2.129043,0.961137,-1.698983,5985.050000
30748,0.631228,1.330990,1.722035,7275.670000
30748,0.382104,0.719607,2.310725,7312.460000
30749,2.115925,1.388153,-1.120046,4711.373000
30750,1.848910,0.814782,-2.021461,7234.970000
30750,0.266066,1.058215,2.309313,7373.420000
30751,1.982974,0.635685,-0.985518,8047.750000
30752,1.936903,0.704937,-0.489920,8174.590000
30753,1.914680,1.100441,2.503603,4568.960200
30753,0.237098,1.282779,-0.443109,5167.969000
30754,1.590312,1.022755,1.315475,1439.170000
30755,2.141679,0.821915,-1.986120,2059.010000
30756,1.633406,1.302095,2.608842,6813.350000
30756,0.510161,1.331251,-1.917998,6646.970000
30757,2.198809,0.891303,1.286655,5599.180000
30758,2.210100,0.816361,-2.699835,7690.050000
30759,1.630594,0.919787,0.215300,8150.640000
30759,0.435062,1.197746,0.481473,7794.010000
30760,0.753307,0.705827,1.689190,7525.280000
30761,2.136806,0.770288,3.091016,7356.110000
30762,2.160110,1.145698,-2.021723,6388.260000
30763,1.971047,0.898645,0.637589,1758.350000
30764,1.577553,1.251415,-0.700212,3592.672000
30764,0.466490,0.464883,-1.456032,3539.042000
30765,2.170098,1.443177,1.223804,5521.440000
30766,2.123793,1.435924,2.412500,3903.593000
30767,1.710569,1.066117,1.151932,3616.302000
30767,0.388738,0.412613,-2.070400,3383.140000
30768,2.133570,0.414582,-2.654928,7853.900000
30769,2.187940,0.518806,-1.070205,1849.760000
30770,1.527613,1.243866,-1.658073,5151.078000
30770,0.496582,0.653720,0.050538,5112.777000
30771,2.154470,0.568979,2.997583,4962.329000
30772,1.816420,1.145698,1.119879,7937.840000
30772,0.295505,0.417423,-1.458104,8545.090000
30773,2.139136,0.969471,1.542774,5456.750000
30774,2.111720,1.125527,-1.538009,8627.690000
30775,1.612412,0.972607,1.300447,2365.280000
30776,1.693300,1.281439,1.720389,6671.820000
30776,0.333241,0.588986,0.829808,6931.830000
30777,2.140666,1.039378,0.012368,4552.229400
30778,1.659216,1.442818,-2.699718,4769.207000
30779,1.656970,1.015093,2.893771,4990.025000
30779,0.513828,0.972844,-1.825287,5052.281000
30780,2.090501,0.616909,-2.217702,4786.777000
30781,2.123530,1.014906,2.698591,6008.920000
30782,1.544123,1.251639,0.142677,6880.550000
30782,0.328236,0.421804,3.045614,6248.480000
30783,2.145620,0.815831,-0.728994,7244.270000
30784,1.559715,0.807153,-2.087478,8242.550000
30784,0.485352,0.472403,1.461792,8012.820000
30785,1.331533,0.687247,-1.409736,7123.610000
30786,2.153690,0.775217,2.020618,319.880000
30787,2.119778,1.368576,-2.699001,6022.890000
30788,1.758270,1.237631,-0.833050,4081.765000
30788,0.316005,0.566675,-2.022927,4243.727000
30789,2.117679,1.326670,2.794774,1884.910000
30790,2.152321,1.051018,-1.304300,7306.480000
30791,1.593280,0.893400,2.503795,6774.040000
30791,0.434071,1.363963,-1.629419,7298.550000
30792,2.125150,0.736274,-2.021095,4312.399000
30793,2.137650,0.652445,-0.830485,6671.580000
30794,1.656521,1.300585,0.124193,5234.190000
30794,0.513803,1.330961,1.419622,4751.177000
30795,1.821815,0.741957,0.523473,7111.820000
30795,0.294809,1.236376,-1.629932,7080.550000
30796,2.111758,0.533376,-3.055409,8119.070000
30797,2.129340,0.774885,-1.222415,7547.480000
30798,1.178840,1.189708,0.833656,192.310000
30799,1.680556,0.773966,1.344283,5202.949000
30799,0.361196,0.893971,-0.339314,5264.584000
30800,2.094933,0.961037,2.706463,6340.190000
30801,1.203993,1.242376,-1.315425,4202.924000
30802,2.171695,0.561625,-2.223243,7517.160000
30803,1.622116,1.237299,0.800202,3067.800000
30803,0.411554,1.332174,2.802857,2807.200000
30804,1.702437,0.916564,-1.212518,4661.396000
30804,0.237800,0.974118,2.309156,5027.641000
30805,1.929582,0.623037,1.350404,6620.970000
30806,2.161809,0.767795,-0.071633,4916.700000
30807,1.360460,1.014908,-2.698579,7713.230000
30807,0.708411,0.620692,-2.951487,8173.050000
30808,2.169734,0.725991,1.592195,5481.781000
30809,2.119905,1.321380,-0.850826,6003.570000
30810,2.100780,1.018970,-2.572141,2102.030000
30811,2.203470,1.238296,-0.052208,8039.090000
30812,1.588570,1.377043,1.825718,6816.700000
30812,0.499473,0.567963,0.728111,6872.270000
30813,0.175972,1.098982,-1.826334,3312.250000
30814,2.143200,0.470653,0.764070,8837.500000
30815,1.807990,0.693838,0.245325,6594.070000
30815,0.281805,1.058876,-0.441678,6628.560000
30816,1.633757,1.211287,1.094395,5707.390000
30816,0.366088,0.414459,2.658553,5652.560000
30817,1.247470,1.474593,-2.021549,5574.650000
30817,0.490530,1.224954,-2.803763,5710.870000
30818,2.096978,0.623487,2.979159,1853.460000
30819,2.154031,0.753639,1.222184,6939.080000
30820,2.102176,1.184730,2.665472,7696.560000
30821,1.801610,0.653720,0.050538,8469.840000
30821,0.267167,0.852575,-2.502945,8401.350000
30822,2.067710,0.932434,-3.089358,2965.270000
30823,1.786950,1.236357,1.629951,8381.810000
30823,0.341936,1.427837,1.223709,8588.490000
30824,2.021104,0.850080,1.636733,4380.863000
30825,1.602297,0.902614,1.550207,7198.800000
30825,0.531558,0.501779,0.293592,7513.120000
30826,2.167230,1.190380,-0.247807,2356.060000
30827,2.137699,0.840692,2.581207,1590.810000
30828,1.987473,1.254896,-1.511562,6762.880000
30828,0.129057,0.475977,-2.848049,6721.450000
30829,2.120250,1.056717,-1.419655,3150.450000
30830,1.314752,1.439685,-2.504332,4234.579000
30831,0.326093,1.427628,-1.629234,7325.890000
30832,2.108090,1.382344,-2.308901,5961.540000
30833,1.761990,0.609882,-0.338931,6036.850000
30833,0.217953,1.015022,2.804026,5991.470000
30834,2.144490,1.100813,0.337690,8319.130000
30835,1.894180,0.651510,1.119712,6919.150000
30835,0.179459,1.188528,-1.720515,7089.210000
30836,1.985645,0.538198,-1.871130,6800.480000
30837,2.079616,1.228704,-2.449476,4110.110000
30838,1.770210,1.237312,2.112964,4488.612400
30838,0.304173,0.414582,-2.654928,4671.492000
30839,1.926438,1.363577,0.441642,6617.950000
30840,2.127930,1.428148,-2.309248,4843.687000
30841,2.126503,0.472177,1.910409,1088.560000
30842,1.896550,0.734898,-1.629112,4637.969000
30842,0.302886,0.520108,0.680891,4682.218000
30843,2.179030,0.653175,0.533840,7413.560000
30844,1.742780,0.473096,-1.263797,7286.740000
30844,0.263593,1.056452,-1.629321,7349.950000
30845,2.123470,0.609987,2.896284,7427.710000
30846,2.077239,1.341552,-0.636898,4425.851400
30847,2.037827,0.757076,1.628774,8197.890000
30848,0.610008,1.190378,0.247840,8421.770000
30848,0.374676,0.568895,-0.245294,8232.700000
30849,2.101753,1.081634,1.126576,1818.830000
30850,1.389550,0.975102,-0.051510,7901.030000
30850,0.514408,1.194575,2.129476,8609.540000
30851,2.153008,0.474398,-0.438373,4226.370000
30852,1.719211,0.571778,0.050562,5488.276000
30852,0.378596,0.974118,-0.832439,5458.177000
30853,2.116875,1.427396,-1.544398,8464.850000
30854,2.152573,0.983554,1.330486,7533.310000
30855,2.095608,1.291760,-1.948242,2636.880000
30856,2.062350,0.735965,-2.920419,8178.500000
30857,1.095560,1.427807,1.316213,6590.410000
30857,0.488892,0.608503,2.217631,6633.450000
30858,2.184406,1.156133,2.869464,7395.830000
30859,1.684857,0.501483,0.903979,7964.750000
30859,0.430736,0.412613,-2.070400,7544.530000
30860,2.128363,1.231121,3.110075,5256.199000
30861,2.136491,0.474904,-0.325117,4087.204000
30862,2.126917,0.867121,-0.728424,6929.110000
30863,1.875560,1.057262,1.917958,7418.860000
30863,0.261530,1.146612,-2.504237,7438.870000
30864,1.557268,1.237897,-2.713413,8101.280000
30864,0.480131,0.568979,-0.144012,7811.540000
30865,2.062960,1.295224,-3.033093,4752.673000
30866,2.109147,0.928093,0.256668,1818.280000
30867,1.131263,0.503527,-0.290574,8796.980000
30868,1.691964,1.080147,-2.167281,2984.540000
30869,1.821690,0.814462,1.917888,6108.960000
30869,0.322601,0.411817,-1.262418,6065.600000
30870,0.239238,1.189554,-2.218107,7837.040000
30871,2.189723,0.417902,-2.509901,703.370000
30872,1.804470,1.146862,0.442123,3739.625000
30872,0.295517,1.453921,-0.338517,4364.504000
30873,1.622939,1.384966,-1.224011,7304.540000
30873,0.501409,0.641302,-0.533916,7524.600000
30874,2.102229,0.620473,-0.144213,1727.080000
30875,2.095110,0.732596,-1.173593,6736.310000
30876,1.537648,1.120838,3.024614,7284.890000
30876,0.264445,0.650405,1.417367,7360.970000
30877,2.103254,1.460453,-2.217217,6851.350000
30878,2.157824,0.420209,-0.119441,3881.197000
30879,2.137410,1.145897,1.028323,7282.740000
30880,1.786600,0.652445,-0.830485,5718.310000
30880,0.342268,0.891419,-1.722469,5723.380000
30881,2.103976,0.530349,2.254118,2948.810000
30882,2.193474,1.343568,-0.610530,3896.270000
30883,1.637082,1.368968,-2.803131,6197.420000
30884,1.577866,1.098030,2.263935,4625.396000
30884,0.499952,1.009917,-2.638505,4335.228000
30885,2.204681,0.497344,-1.083456,6810.700000
30886,2.154754,1.187427,0.185435,6874.120000
30887,1.884790,0.567963,-2.413479,6980.610000
30887,0.294211,0.995861,-2.112820,7032.790000
30888,1.868208,0.931860,2.904755,5309.463000
30888,0.260752,0.411817,-1.262418,5039.190000
30889,2.127913,1.348896,-1.475581,850.540000
30890,2.148130,0.567963,-2.413479,8267.340000
30891,2.043410,1.144754,1.629698,8486.370000
30891,0.149580,0.608161,2.116175,8526.300000
30892,2.134395,1.319875,0.273383,7807.540000
30893,2.099535,0.636346,-2.683601,7402.900000
30894,1.623952,1.087543,0.441850,3598.933000
30894,0.517629,0.653498,-2.802670,3270.540000
30895,2.160072,0.744555,1.222136,1520.840000
30896,2.101055,1.428142,-2.441144,7841.720000
30897,2.103093,0.813163,1.679895,912.470000
30898,1.875170,0.609081,-2.412991,7376.040000
30898,0.276883,0.975015,-0.246620,7330.280000
30899,2.086340,0.565916,1.827061,3899.468000
30900,2.137788,0.909123,2.335204,4741.843000
30901,1.714700,0.414582,0.486671,4790.711000
30902,1.601229,1.067749,-1.972246,8446.160000
30902,0.551954,0.649764,-1.452781,8266.370000
30903,2.080349,1.064313,-2.113522,7446.940000
30904,2.122768,0.904765,0.855504,2319.720000
30905,1.807540,0.974818,0.441779,8557.670000
30905,0.310449,0.893400,-0.637800,8525.960000
30906,2.132009,1.400277,3.048750,7987.370000
30907,1.854020,1.099221,-1.916777,7408.930000
30907,0.232814,0.412760,2.074043,7427.330000
30908,2.101209,1.208012,2.750719,4439.724900
30909,0.993664,1.359438,-1.084647,6491.540000
30910,1.857540,1.189708,-2.307939,3486.730000
30910,0.286145,0.412613,1.071188,3338.870000
